ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3349,Ha Tinh,VNM,2023,2023-09-22,0.12376265290722883,0.3587801997411443,0.10722053061664374,0.1351312785205558,0.3440747375800122,0.23835985942106058,0.12279623691946705,0.5423757036135798,0.5805301193642807,29.484987470723045,23.109296803168796
3353,Hoa Binh,VNM,2023,2023-09-22,0.08822674755509839,0.39431911748737203,0.0783973593262981,0.10863075504886308,0.3659287539480859,0.23394749482637894,0.10787765542662339,0.6558210225376452,0.7219635549792802,28.734654057179252,22.906948114034176
3357,Kon Tum,VNM,2023,2023-09-22,0.10622013625375917,0.4275195630169266,0.09182965333173017,0.12586772701008034,0.40079306830308836,0.25226150822465565,0.11236096796723401,0.6319712430983553,0.7303077772603995,29.375180748686816,17.202859576450763
3366,Nghe An,VNM,2023,2023-09-22,0.10260846718477187,0.3990322240733745,0.09147520259625308,0.12031257476844183,0.3753559936616154,0.24451431929463227,0.1162105363821538,0.6184128489178737,0.7073107940223555,28.69127415088258,22.49533064326765
3367,Ninh Binh,VNM,2023,2023-09-22,0.13384750172518417,0.33524616364084775,0.11872471538662636,0.1472903925222093,0.30520408231966917,0.21544290652022166,0.11845532441859355,0.46036136279870027,0.44664202428272143,29.796562272396233,25.077598993867205
3368,Ninh Thuan,VNM,2023,2023-09-22,0.09476188613268963,0.41226574175193276,0.06259950273998953,0.11083520254764526,0.39407986462040334,0.26879224998224843,0.13046074960408516,0.6216109376703329,0.8849602263443689,23.872576511746523,
3377,Soc Trang,VNM,2023,2023-09-22,0.17408977900902547,0.31084829077383663,0.14730957011096743,0.1810549240462362,0.2603746741567083,0.18849665148954747,0.10182160359895237,0.2835325990037352,0.22559629396725142,30.827697514245322,
3386,Tra Vinh,VNM,2023,2023-09-22,0.2123449846429602,0.35694348455765407,0.1966167301715043,0.2241440147742272,0.3126779110493291,0.23363419721576312,0.13295128049440147,0.25975040295666973,0.239233778956377,31.694738199034486,
3387,Tuyen Quang,VNM,2023,2023-09-22,0.09746341726417622,0.40845652821653083,0.09335194950135405,0.11851849944582842,0.37352881579233294,0.2385281060189456,0.11054288641732186,0.6372828144694175,0.7031202807992454,29.36070186258693,22.273449242002417
3388,Vinh Long,VNM,2023,2023-09-22,0.2282973726969598,0.4210857164912634,0.21947988518767889,0.24310594201143007,0.3731760844065754,0.2628860912912989,0.14758703142935503,0.3075113500570014,0.3027903310476338,29.375053815882474,
3390,Yen Bai,VNM,2023,2023-09-22,0.1518615087710168,0.4334646011375762,0.14676136338997495,0.17160076178349673,0.4031064471557615,0.2707524088914812,0.13425331360813614,0.5380006474374794,0.6161195394479945,28.171072876025008,20.26639186326413
3328,Bac Kan,VNM,2023,2023-09-22,0.08263069061306406,0.4130915794101862,0.07845738310218904,0.10556174158441424,0.3802168206439567,0.23337852082281535,0.10106864676811145,0.6862939896500736,0.7509522798787968,28.746917675748207,20.752167457315288
3329,Bac Giang,VNM,2023,2023-09-22,0.09424670129573039,0.36387012782256034,0.07975114253738237,0.10895299714899638,0.33815970512002247,0.22224191868043958,0.10974107605284687,0.6173155269081027,0.6408532270360491,30.21237032668041,22.761703056727633
3330,Bac Lieu,VNM,2023,2023-09-22,0.1919693246894805,0.26008639369732955,0.16886449226919276,0.19736725392160598,0.21738889855588922,0.16892162725586723,0.09965048788983148,0.16578169183896135,0.1096762186891941,29.11703407554409,
3331,Bac Ninh,VNM,2023,2023-09-22,0.1390047019142165,0.3588940059702954,0.11936479130150925,0.1525372986362369,0.32210333101935096,0.23789831487905086,0.13858932645304511,0.4609385970442457,0.5113566964428007,30.02177416889939,24.396378956768324
3334,Binh Duong,VNM,2023,2023-09-22,0.19914797582965843,0.39348844415841366,0.19816990947119845,0.21629972533057326,0.37433933821768306,0.2773178895581974,0.1503472227415789,0.356852125853544,0.38000042926475625,25.210497007038743,
3335,Binh Phuoc,VNM,2023,2023-09-22,0.1667914679938765,0.3887672414675727,0.16381438408510846,0.1828064079248713,0.36911934064001006,0.25664684020197176,0.12702140757874208,0.45602121953743047,0.4760842696767213,28.03091048653761,
3339,Ca Mau,VNM,2023,2023-09-22,0.20945125149610697,0.3053647838944729,0.19622939651775861,0.21996171451883823,0.26773151466209233,0.20405127364549228,0.1274773712275961,0.21047187040445536,0.16573062608396544,29.97742804876261,
3340,Da Nang City,VNM,2023,2023-09-22,0.15309456694384377,0.41892898939851203,0.13747802270129314,0.17036852356418286,0.37789709482682643,0.25424081586825603,0.1317942014621205,0.48464236836090785,0.5455335095164537,27.192784259846178,21.413507290027958
3346,Ha Nam,VNM,2023,2023-09-22,0.14601232529490574,0.3371556054855756,0.12539160018542075,0.15778010494476463,0.3123138094018484,0.2342919622427442,0.136170316485303,0.4232758233503043,0.42821502752452256,29.15911332903894,23.799307169814504
3350,Hai Duong,VNM,2023,2023-09-22,0.10869338736531417,0.34129268828347065,0.08744490346520709,0.12414398218947169,0.30994871172955085,0.21853280224196475,0.11604211446952252,0.5236356099852297,0.5364003166513638,30.351425778322824,24.38841178520638
3354,Hung Yen,VNM,2023,2023-09-22,0.12047832445514861,0.35704071731015063,0.0939187646598138,0.13396407897309798,0.32526653342019846,0.2352313278560777,0.12775037875996234,0.5064427543582648,0.553971037835073,29.4458504770946,24.38393272471771
3364,Nam Dinh,VNM,2023,2023-09-22,0.1364600878120592,0.35595560416280125,0.1162685459258726,0.14937983583681944,0.3145904434674431,0.22384596131874018,0.12564087899350498,0.4926810282429336,0.49989775116240864,29.010113367075903,25.33213064049072
3369,Phu Tho,VNM,2023,2023-09-22,0.10661805091905154,0.40448376711118184,0.08874477532783907,0.12352260524547608,0.3757626985105236,0.2535822271725923,0.12550186962398813,0.5991979649885866,0.7036467684758242,30.78373357439343,23.431696022857267
3372,Quang Nam,VNM,2023,2023-09-22,0.11117874374208242,0.40812964292176274,0.09907878199032712,0.12971921391519328,0.3680531210638512,0.22752645769098548,0.10382431401524751,0.6085844185975866,0.6290820522340145,28.491303725159383,18.653890638532776
3381,Thai Nguyen,VNM,2023,2023-09-22,0.11393077748577381,0.3807634639334653,0.1098383218272603,0.13100943273124752,0.3464488075231783,0.22883391812489004,0.11768555062436066,0.5716112731429643,0.6042474405317078,31.00497326032475,22.743762290841225
3389,Vinh Phuc,VNM,2023,2023-09-22,0.12514431586525554,0.3386067633282987,0.10555977393218495,0.1346643467962753,0.3227128488220062,0.23773738352291052,0.13329410057982488,0.47836552575910174,0.5315587815603009,33.30471720519794,24.685747050652193
73933,Can Tho city,VNM,2023,2023-09-22,0.2025686111080494,0.3182171663975836,0.18948406623833836,0.20996317197117031,0.278578858806156,0.20719878196615718,0.1287561381769998,0.22491591033438943,0.1958506212885819,30.160065399027193,
73934,Dak Lak,VNM,2023,2023-09-22,0.15532189107261576,0.41780384240249274,0.14603725724400576,0.17169641691297638,0.38548202526982334,0.2620694936748781,0.13677221693256883,0.5001234428574381,0.5510953417540192,28.20809594705341,
73935,Dak Nong,VNM,2023,2023-09-22,0.16112427762772458,0.3974993739574571,0.1603184848038649,0.17670941917921093,0.3647804571111239,0.24293202358007632,0.12535806355952864,0.47464691746997767,0.48246119684275274,29.14264532374591,
73936,Dien Bien,VNM,2023,2023-09-22,0.05992174640897781,0.37226685857745706,0.04847148204832569,0.07927306269432004,0.3473567912163445,0.20551224329941292,0.08260094489705795,0.7555659650682001,0.727280532142031,27.77872474486585,19.67660462148212
73937,Hau Giang,VNM,2023,2023-09-22,0.21482312398227507,0.36262123761139436,0.20141632903794598,0.2252738077500755,0.31245354480001625,0.22619810386469838,0.13181677998179214,0.2604040329242918,0.2366442875652296,30.191298584572742,
73938,Lai Chau,VNM,2023,2023-09-22,0.08972320785361966,0.35418801133536554,0.0808048816371707,0.10565752865830041,0.3306432704612061,0.20336450787961888,0.09359237307038615,0.6759692062939506,0.6035626681303262,26.60489397722218,18.011978902837264
73939,Lao Cai,VNM,2023,2023-09-22,0.16565525522249044,0.45393675772072317,0.15623868870253244,0.18429108056137242,0.42400176970885595,0.29251290084427156,0.15163889172138859,0.5419340560750108,0.6437632046483099,26.540565022182754,19.263900801733246
3326,An Giang,VNM,2023,2023-09-22,0.11878629395281519,0.29815758731347214,0.10485232422133924,0.132560326643212,0.2536919053861419,0.16857787381486858,0.08709237873249843,0.4088427169516085,0.3517779950623146,31.5871630835476,
3332,Ben Tre,VNM,2023,2023-09-22,0.20658422005449942,0.37092330494968867,0.19172059244085482,0.21808091442451025,0.3265618989367578,0.23589621551412507,0.13372840501893735,0.2867259231129301,0.2679181960788746,31.325075727376568,
3343,Dong Thap,VNM,2023,2023-09-22,0.18498811240340549,0.28347851290402476,0.17080443519703087,0.19217919632335465,0.24987646443153005,0.17685415121835987,0.10183047028795227,0.2028618626029098,0.16002016365578303,31.97384463719794,
3351,Hai Phong City,VNM,2023,2023-09-22,0.11993591169633286,0.30765606930096695,0.09927710433510042,0.13146514561895628,0.2799029502745236,0.20408926661327767,0.11685385184469729,0.46335375209983687,0.4430142159879551,29.63102120095252,24.798961772917785
3352,Ho Chi Minh City,VNM,2023,2023-09-22,0.21134966608014996,0.34456406974240666,0.2068734797073554,0.22457232378834016,0.31368874079583053,0.24312137520549337,0.1469590259510998,0.25900363166902207,0.24080306620764763,27.61938542564398,
3356,Kien Giang,VNM,2023,2023-09-22,0.19685524613504812,0.3108995475809857,0.1821446655485017,0.20436334189151026,0.2735255904039053,0.19716622494154515,0.11566606239029191,0.24229762944751965,0.1923820602602206,30.784297237459594,
3359,Lam Dong,VNM,2023,2023-09-22,0.09333883278488288,0.4090248578846278,0.07548314014577234,0.1125406873932668,0.38104415024449123,0.2406194233276376,0.1062149654807918,0.6450456288592514,0.7129718963722875,23.913189673782167,
3362,Long An,VNM,2023,2023-09-22,0.17565461471069221,0.27694736742251913,0.16772663632400733,0.18368605281496195,0.25191660416754946,0.19242108132457025,0.1148046651891039,0.23461779738054334,0.18656148456266106,32.545126138536524,
3375,Quang Ninh,VNM,2023,2023-09-22,0.10108140685225855,0.34681005204175047,0.08995276807315758,0.11735635212635646,0.3192175236914715,0.20716222212844593,0.10310721337647254,0.5886500819263958,0.5508417906792169,28.94038045913804,22.29417147627425
3378,Son La,VNM,2023,2023-09-22,0.1123742141861572,0.4295273227998186,0.10092641565954451,0.13258449363312028,0.40286098047487107,0.26310046241078633,0.12367234503010806,0.6312005206562271,0.7505316039380282,28.383760734234855,19.64027397392284
3379,Tay Ninh,VNM,2023,2023-09-22,0.21261458994154783,0.37969770914161594,0.21660193051063698,0.2283624496098273,0.35308456061477816,0.24993174615909575,0.13565102750496996,0.3015359458183029,0.283481916888125,27.192410643146978,
3380,Thai Binh,VNM,2023,2023-09-22,0.11857493794359505,0.3524785720229322,0.0977937283769469,0.1345240366900446,0.3104500389097757,0.219611762472224,0.12053858960528001,0.5233516410020882,0.5373611537116618,29.599943421526064,24.69820267573981
3382,Thanh Hoa,VNM,2023,2023-09-22,0.11610316874587027,0.3880600836945915,0.10334550577791675,0.1318031404997855,0.3621901700696,0.2401813627145259,0.11767255297172326,0.5766460002022882,0.6404154129902778,28.907466800396907,23.5708805834857
3384,Tien Giang,VNM,2023,2023-09-22,0.2111684836844327,0.3511275248137004,0.20912930023070758,0.22259325717874404,0.31359106389121,0.22669560699182145,0.1296890878416687,0.2661233245418736,0.229699579163424,31.41941875949137,
3333,Binh Dinh,VNM,2023,2023-09-30,0.07576494708254292,0.33920747240687177,0.06016481508711635,0.0909145811363332,0.3073171316497266,0.18467785349084603,0.0839328515585337,0.6428745236534044,0.5794225329755427,27.7849809524484,19.877635505038285
3338,Cao Bang,VNM,2023,2023-09-30,0.08270785804302518,0.3441603530940183,0.07688726351800192,0.10038224003790107,0.3285285101040279,0.20585335733909105,0.09436747832167261,0.6657775763891332,0.6057653795092016,27.694653536292623,20.466508359291748
3355,Khanh Hoa,VNM,2023,2023-09-30,0.07145663473643835,0.323324186045472,0.0564362048381,0.08534973207840456,0.29612143112558004,0.18145941242443106,0.08476903258109482,0.666382767935211,0.589470708698776,27.699756432083408,21.556327195830452
3360,Lang Son,VNM,2023,2023-09-30,0.06719552543716467,0.35481398717743357,0.06013998114162237,0.08599020982854527,0.3311051484523496,0.20026470619522332,0.08596073233982224,0.7134108977087785,0.6693012612935145,28.49604869515426,21.228958834395865
3370,Phu Yen,VNM,2023,2023-09-30,0.06807909273471618,0.3135497875872132,0.05157454727246489,0.08088411536991533,0.2850883896769245,0.17277122789529054,0.07805329408625529,0.662679034906845,0.563972837382173,28.803951405517232,21.06366804952273
3371,Quang Binh,VNM,2023,2023-09-30,0.08286718032694411,0.33656208630154616,0.07249561904559884,0.0976614279279286,0.3129415961538356,0.19560796084637536,0.09116750813333391,0.6207746845264411,0.3351479771059218,28.688586100029415,21.203516390491124
3374,Quang Ngai,VNM,2023,2023-09-30,0.07632594651460407,0.3696874798373917,0.059931608741447706,0.09355955953353932,0.3283795662120885,0.19681187302278558,0.08920407550488271,0.6760473358842549,0.6482741445749552,27.906300413420386,19.01133772900798
3376,Quang Tri,VNM,2023,2023-09-30,0.09122304075878014,0.3460237724643054,0.07914257712599933,0.10518983434977808,0.3183873834295101,0.2021681162406817,0.0953607340419377,0.6058987386454844,0.5654381932480738,28.798329399130544,21.32719455911635
3383,Thua Thien - Hue,VNM,2023,2023-09-30,0.08791248294919031,0.3239346788037397,0.07743478587018758,0.10210218753743287,0.2971606957654823,0.187312288972155,0.0906059644377202,0.5840541400215914,0.5194703207312011,28.06978598366983,22.03586894425866
3327,Ba Ria-Vung Tau,VNM,2023,2023-09-30,0.17859527707692188,0.3256859821486771,0.17657270307508607,0.18883413449890024,0.30419936757512556,0.2332791681221672,0.14237624478087677,0.32299233319978027,0.3456923793037002,28.92535222083523,23.095063920169885
3336,Binh Thuan,VNM,2023,2023-09-30,0.09455641551303101,0.3283405840826794,0.07783221032763425,0.10494163356882452,0.311217896858463,0.20638012442036396,0.10358894484131764,0.614587094571858,0.6060169690218137,28.918427207028248,22.285292557669386
3342,Dong Nai,VNM,2023,2023-09-30,0.16743158724455,0.34255594074379114,0.16208797073106937,0.1805151702849771,0.32079630847281226,0.23407438805956507,0.13788261112924202,0.3778929469821595,0.38046375595494786,27.102432683426876,21.347927490944205
3344,Gia Lai,VNM,2023,2023-09-30,0.15153651761583867,0.4047525018401392,0.13918833162491306,0.16727339108091624,0.3772299053279575,0.2523909557824991,0.12978625940436028,0.5057562304408051,0.5432301884522691,28.049220855192377,17.750040386590033
3345,Ha Giang,VNM,2023,2023-09-30,0.11748634017494507,0.3668276530836802,0.10991675915204158,0.13432962509143562,0.3472228994372493,0.22943418369439278,0.11404576423721377,0.603502820601975,0.570651097601916,27.528404320099266,19.50440182499348
3347,Ha Noi City,VNM,2023,2023-09-30,0.12519559959700816,0.27750914671697813,0.10634745481764034,0.13142965650734625,0.2628833793340457,0.20432013617124622,0.12493168221516686,0.41239626398167456,0.3896572563487577,33.541928926803635,24.55855767940995
3348,Ha Tay,VNM,2023,2023-09-30,0.09844035521407839,0.25495637212182193,0.07806416243650635,0.10583752800838783,0.2344537351446963,0.17261545581374552,0.09875428080140554,0.4631893199222457,0.3869458245217848,33.236175213528725,24.916487926187596
3349,Ha Tinh,VNM,2023,2023-09-30,0.07736969636530013,0.31672715311285404,0.058456847526870255,0.08871581934501041,0.30087463362470734,0.1966516836621908,0.09418848859658369,0.6205045957753376,0.5783494556534988,30.05658249242551,22.511877616952894
3353,Hoa Binh,VNM,2023,2023-09-30,0.06959752144421538,0.3253969813451682,0.06238714048769054,0.08525729744276705,0.30222122813681834,0.1876485155361539,0.08579797664297287,0.6792163949960979,0.602988003770992,29.472543819516403,22.452623197660763
3357,Kon Tum,VNM,2023,2023-09-30,0.13990035810959037,0.3938290071011078,0.13203629906395128,0.15634946044509607,0.37254469965219095,0.24025319834931333,0.11975951699015513,0.509919218608693,0.5280808779842445,25.219585529955896,17.631034185964307
3366,Nghe An,VNM,2023,2023-09-30,0.07147660132525648,0.33685909985542506,0.05870311236330871,0.08559302625605097,0.314431068667931,0.19452460179950812,0.08824340940957555,0.6778260017834992,0.6250622399444197,29.38484699983506,21.65865265547897
3367,Ninh Binh,VNM,2023,2023-09-30,0.08497445733134353,0.27967760069397146,0.0631821158718949,0.0953456195779331,0.2594537419527808,0.18039359884481573,0.09570644523388887,0.5417898383880582,0.4753693480441144,31.595867375323483,24.397364592243424
3368,Ninh Thuan,VNM,2023,2023-09-30,0.05525514699181853,0.30424220857266104,0.033237731479019234,0.06664931331376409,0.28834108952203735,0.1809529236951089,0.08041386110123305,0.7010261297449455,0.6174936006465941,29.479488396600264,22.262329021923364
3377,Soc Trang,VNM,2023,2023-09-30,0.15833865806662034,0.2624586856112732,0.12914536154014994,0.1591180743861229,0.22337825617162194,0.16901458970794375,0.1048749925516896,0.2616638411747444,0.2038909891875555,31.37269967961058,24.98424475902833
3386,Tra Vinh,VNM,2023,2023-09-30,0.18272484932656136,0.32725675096112483,0.16790548115657347,0.19182218810972215,0.28944594198319035,0.21444114078661022,0.12850239025458274,0.3178973790505167,0.2889301828636042,31.163037145939082,24.707420031687622
3387,Tuyen Quang,VNM,2023,2023-09-30,0.1034641791359667,0.36408011961535053,0.10436941628072843,0.12228862106472686,0.3326023364817749,0.21146598611746048,0.10053270398419506,0.6057558070722651,0.5627531635060575,29.018112001791685,21.95554296840164
3388,Vinh Long,VNM,2023,2023-09-30,0.17107280001104588,0.35106735656147814,0.15972469776569728,0.18145387191905574,0.3109066936825618,0.212220517163795,0.12285118945037132,0.3747260075099279,0.34558995876727844,28.25364745373767,
3390,Yen Bai,VNM,2023,2023-09-30,0.1665455332366058,0.38035912999512234,0.1675446964207048,0.182558538011421,0.354152494988631,0.2419256492019956,0.12769553184200014,0.4718935662378702,0.4408426586935757,27.460763420541106,20.330245700536608
3328,Bac Kan,VNM,2023,2023-09-30,0.08224731035653195,0.3665580644742039,0.08053758495333309,0.10167384901381293,0.3371844060744732,0.20553390535507374,0.09175462031200476,0.6773338163169007,0.636746546851299,27.59943316577263,20.900769952045483
3329,Bac Giang,VNM,2023,2023-09-30,0.07031314832341569,0.3358678646408961,0.0517547151738082,0.08315419965900002,0.31359337822429934,0.20109777957756753,0.09466596748517825,0.6651897222439314,0.6487232757688881,30.651750958345573,23.06036529033428
3330,Bac Lieu,VNM,2023,2023-09-30,0.141744418569912,0.1927324708708145,0.11306306975327096,0.14422870685345604,0.16142138111091645,0.12912595337259583,0.08463358984184867,0.1701468629978973,0.10141371770667088,31.29988019344838,
3331,Bac Ninh,VNM,2023,2023-09-30,0.10774133566142896,0.3095622156504654,0.07795069803876127,0.11621580846917305,0.2849770064505484,0.21028044243478405,0.12018264558306199,0.49752278801590943,0.5096553307312971,31.97373226743311,24.022126898309956
3334,Binh Duong,VNM,2023,2023-09-30,0.18046913463520473,0.3542219805432434,0.17561234724573138,0.19268442721561777,0.34424703676674867,0.2547833558913255,0.14900080017298653,0.3740946754815546,0.3920018817727228,26.481907280631766,
3335,Binh Phuoc,VNM,2023,2023-09-30,0.19468529861369335,0.3847787556776603,0.18842695222017233,0.20661395825613452,0.377505443757628,0.2871347516811546,0.1760213976596104,0.3666368507807116,0.4352539924127921,26.779874745619864,20.866877258971215
3339,Ca Mau,VNM,2023,2023-09-30,0.13013638126746943,0.22643167578070006,0.11243448115206604,0.13919959231347404,0.19213027679279246,0.13655859242431398,0.08042178123946174,0.29934999846989596,0.18476969566196344,30.25213018423879,22.300786244381754
3340,Da Nang City,VNM,2023,2023-09-30,0.09271857278225863,0.3395079517440234,0.07992628225913388,0.10825745080370158,0.3083107490923449,0.1956618123866951,0.09855886065718929,0.5842292822060677,0.5437060592633289,26.78672120842161,19.838795994709994
3346,Ha Nam,VNM,2023,2023-09-30,0.09441441921602584,0.2554156177834599,0.06561234318081267,0.09889489140396947,0.2423097444326138,0.18050645183822672,0.10265388182224204,0.46820521677339144,0.40308091011126734,32.487054752946655,24.78729463486297
3350,Hai Duong,VNM,2023,2023-09-30,0.08774718361991639,0.29207604278203614,0.05784050177191569,0.09599160811803852,0.2740232279339453,0.19737310102463015,0.10766499830659874,0.5418891945233358,0.5252930286513974,31.821484133051683,23.894296937707455
3354,Hung Yen,VNM,2023,2023-09-30,0.1032430605219999,0.2881722252847938,0.07344137361778907,0.10836409705373985,0.26987128322440745,0.20050378494649,0.11423092851695205,0.48580084895871045,0.47110294208613723,32.44788486595947,24.3750218589063
3364,Nam Dinh,VNM,2023,2023-09-30,0.10122214206129133,0.3076755490321424,0.07525733889996261,0.1104445980577843,0.2790836675122549,0.2020091865923552,0.11150390660086207,0.5153581186577475,0.5061761840730623,31.05490725073305,24.10786430190661
3369,Phu Tho,VNM,2023,2023-09-30,0.1355699274007628,0.3512271114263095,0.13382131779464848,0.15044858930313404,0.32257143499353796,0.22208385269763414,0.11853181260838137,0.48248631161279243,0.45596753308100013,30.657147469336756,23.447570301963776
3372,Quang Nam,VNM,2023,2023-09-30,0.09405452989785139,0.36962195377391155,0.08277345821964846,0.11159164251019092,0.3369385979605658,0.2071896920892133,0.09683245835447438,0.6146409317871555,0.5942711618372003,27.420231150512407,18.947146735039418
3381,Thai Nguyen,VNM,2023,2023-09-30,0.08700710375239633,0.3491737716892653,0.08144776555263779,0.10333475262307812,0.3153710460720966,0.19907859517684698,0.09616051722357727,0.6399638668755039,0.5997171571607457,29.985342515177997,22.688985743935593
3389,Vinh Phuc,VNM,2023,2023-09-30,0.10843302894118549,0.2911101142985489,0.09438432444110413,0.11711445471892351,0.2736369605925906,0.19845512176454483,0.11153667749735427,0.48984750255318077,0.44834067062452476,32.22748539548911,24.29672876143552
73933,Can Tho city,VNM,2023,2023-09-30,0.13823983529956282,0.24401979215455108,0.11110162530788359,0.14130583890324638,0.2028370690320193,0.1461908225929991,0.08612288903337807,0.24154869255332506,0.2152399491563069,28.88836547433194,
73934,Dak Lak,VNM,2023,2023-09-30,0.10470710746304458,0.3356714653557599,0.09303729432348702,0.11691068753494233,0.314777089405872,0.20775510623334648,0.10639179367171306,0.5916379308410262,0.5356966873864726,28.411991369165616,15.681918787059741
73935,Dak Nong,VNM,2023,2023-09-30,0.16391371381728664,0.3762752197829985,0.1597615496124333,0.17559527361248767,0.3537454224640665,0.2492154597740283,0.14149797428814034,0.47617136847608693,0.4683470548960294,26.606847664582823,15.977074872978388
73936,Dien Bien,VNM,2023,2023-09-30,0.13320262260283333,0.4077795720469425,0.1275575398335778,0.15151533680408347,0.3802392967088015,0.24499170921050661,0.11590076932425546,0.5628217085516797,0.5998908909239754,26.57523424072725,19.39523163992321
73937,Hau Giang,VNM,2023,2023-09-30,0.14648196994282073,0.28761230879688005,0.12476207005683544,0.1523155247370074,0.2461435852649175,0.18012006691498897,0.11247629799627773,0.3370752631481442,0.2915494462824793,31.168011628764706,
73938,Lai Chau,VNM,2023,2023-09-30,0.15909022548349766,0.3995134959171497,0.1568387423994695,0.1753706533587628,0.3724245946324614,0.2459957333757631,0.12383527698584287,0.5106514215721345,0.5203979682370997,26.41723779592779,17.95278825342442
73939,Lao Cai,VNM,2023,2023-09-30,0.22339458815243948,0.41806860060535866,0.2275052551516362,0.2375065504791009,0.3901682895799623,0.28276802521758526,0.16075012588954554,0.396067031798169,0.39614632859657906,27.397461332962443,17.97831175769309
3326,An Giang,VNM,2023,2023-09-30,0.10470842793379041,0.33769717581234615,0.08788353109972004,0.12020717340024886,0.2833765412957087,0.18788621004561268,0.09214986852874014,0.46651595369264065,0.5047018381346792,26.989024704224466,
3332,Ben Tre,VNM,2023,2023-09-30,0.16885726214367652,0.3112969738390915,0.15790816751011302,0.17627840566984185,0.2741053323792335,0.19709294654476708,0.12071715877161218,0.32603126327466153,0.2800497718822449,28.558494671501954,24.278773586631647
3343,Dong Thap,VNM,2023,2023-09-30,0.1456164915653801,0.2504466069083341,0.1248386164797188,0.15060530416609835,0.21727509175458673,0.15767576108834738,0.09052868183320761,0.25090441089553117,0.21182859006609922,26.48350593665988,
3351,Hai Phong City,VNM,2023,2023-09-30,0.08527871217334515,0.2766546408790125,0.060889863348504714,0.09628167834381687,0.2518397958074942,0.17788090715559238,0.0974123347707323,0.5243510673047193,0.47990266950606114,31.17892897596105,23.87309135652581
3352,Ho Chi Minh City,VNM,2023,2023-09-30,0.16525118113460002,0.2974502657631114,0.15692463796248432,0.1747139492037223,0.271777266042963,0.20826741419114778,0.13387160549791322,0.31784958805042296,0.2960461796599245,26.129795810975335,23.418979591836766
3356,Kien Giang,VNM,2023,2023-09-30,0.11670004189291747,0.23358558522430672,0.09115387328104356,0.11913091482987831,0.19247256978224325,0.1344119458486998,0.074103888687915,0.3331614731962164,0.23427776608702508,29.454531469994333,23.566162211981577
3359,Lam Dong,VNM,2023,2023-09-30,0.10537554722854436,0.3315678496289145,0.095760789227355,0.11707366085500423,0.3137435675023697,0.2064733513498682,0.10844061904892567,0.5983590156765034,0.5260246812789046,25.081419957782938,16.64813862536462
3362,Long An,VNM,2023,2023-09-30,0.1425764831562527,0.24531368198087591,0.12336232796166091,0.14766049298585407,0.22249862683748817,0.17493946507000882,0.11005919377497628,0.2680469638938526,0.22958111383359014,25.97308203145054,
3375,Quang Ninh,VNM,2023,2023-09-30,0.05526363979327059,0.31033542838153116,0.04201736253536616,0.07082471992247338,0.2844513130476465,0.1700118021096896,0.07322542489709825,0.6981065362250587,0.5985647392830911,29.242009094329358,22.341292895689666
3378,Son La,VNM,2023,2023-09-30,0.0865583945892512,0.3692371203588842,0.07631259874849611,0.10437173266978134,0.34972393026834264,0.22314476366335972,0.10196505625160564,0.6606293023100456,0.6818901709751095,27.908052624579646,19.47657037447913
3379,Tay Ninh,VNM,2023,2023-09-30,0.1477575145476657,0.3492338379372735,0.13619240577989927,0.1612198574607601,0.33383072844553885,0.2413916746877143,0.131877304756723,0.42449846825117726,0.4655978236986956,28.92610748817211,21.135974293059153
3380,Thai Binh,VNM,2023,2023-09-30,0.10036592880682914,0.32176316035281294,0.07234395685468381,0.1123835638425048,0.29092160254366806,0.2077483151012127,0.11204053636892107,0.5298280240936418,0.5366722178429876,30.51101675180485,24.040880679443667
3382,Thanh Hoa,VNM,2023,2023-09-30,0.06657054937224642,0.3191307193071008,0.05174671309004046,0.07946128929014912,0.2983368193806477,0.18824027219238343,0.08630840909814891,0.6649361484052373,0.6089953692261404,30.512333089063638,22.816660852544985
3384,Tien Giang,VNM,2023,2023-09-30,0.17495015592244004,0.32519801176775953,0.16441897107272924,0.18285171920773008,0.29455314960914897,0.22397172826232892,0.1418804458526251,0.33406606095906516,0.32119001937328506,27.61657540995429,23.984959523530232
3333,Binh Dinh,VNM,2023,2023-10-08,0.16387984149945542,0.38648014119846175,0.153883073196571,0.17842324664776033,0.3458726425484313,0.21735501951396072,0.11031434289223292,0.4514791409320821,0.4354358234747299,25.58529113245495,22.20034414245897
3338,Cao Bang,VNM,2023,2023-10-08,0.07439449677156977,0.29860152791776656,0.06822619200938371,0.08614270577466948,0.2864074664977394,0.18214931917772056,0.09362621478488097,0.6572477110850743,0.5504659919559493,25.71993575922059,16.464337937892974
3355,Khanh Hoa,VNM,2023,2023-10-08,0.10718410190920628,0.35738714817947703,0.0939925553188625,0.12276973043991433,0.3265649931502568,0.20261388939540956,0.09802427437350596,0.5925446246836951,0.5560347058579095,27.872512963689722,18.295319987097923
3360,Lang Son,VNM,2023,2023-10-08,0.06574533103424465,0.31338238390644163,0.06037370962928014,0.07922227726056971,0.29012263844994707,0.1768919149682744,0.08392685810164119,0.7127781803223024,0.5870009475911021,26.559309495190153,17.045937417561696
